AB863586.1,AF504671.2,74.074,108,19,8,1394,1496,1682,1785,2.24e-06,54.1
NC_022787.1,NC_022787.1,100.000,28301,0,0,1,28301,1,28301,0.0,42057
NC_022787.1,NC_002645.1,76.190,84,15,5,15808,15889,14489,14569,2.18e-04,49.6
NC_022787.1,KX344031.1,69.672,122,17,9,5643,5761,4041,4145,6.12e-04,48.2
NC_022787.1,NC_011550.1,66.867,166,33,10,20511,20665,19119,19273,0.002,46.7
NC_022787.1,NC_005216.1,68.452,168,18,24,7356,7512,1451,1594,0.002,45.9
NC_022802.1,NC_022802.1,100.000,7807,0,0,1,7807,1,7807,0.0,11603
NC_022802.1,KJ958930.1,67.226,1132,282,59,6463,7548,6838,7926,4.50e-76,285
NC_022802.1,NC_023861.1,67.308,936,220,51,6689,7572,7989,8890,5.39e-64,245
NC_022802.1,KF006985.1,65.512,1270,323,73,6302,7512,6566,7779,3.32e-62,239
NC_022802.1,NC_024765.1,67.249,916,194,69,6689,7542,7037,7908,3.52e-58,225
KC669694.1,KC669694.1,100.000,3344,0,0,1,3344,1,3344,0.0,4971
KC669694.1,KM386660.1,88.571,3325,377,3,5,3327,3,3326,0.0,3531
KC669694.1,KC669698.1,71.778,3352,759,101,71,3344,77,3319,0.0,1458
KC669694.1,NC_016152.1,70.421,3205,712,154,262,3343,286,3377,0.0,1190
KC669694.1,NC_007905.1,68.951,3488,815,152,1,3343,2,3366,0.0,1135
KC669698.1,KC669698.1,100.000,3344,0,0,1,3344,1,3344,0.0,4971
KC669698.1,KC669694.1,71.778,3352,759,101,77,3319,71,3344,0.0,1458
KC669698.1,KM386660.1,71.770,3351,752,108,78,3310,71,3345,0.0,1451
KC669698.1,NC_016152.1,69.155,3443,748,183,55,3318,70,3377,0.0,1135
KC669698.1,NC_013057.1,68.261,3450,733,207,54,3282,40,3348,0.0,1022
KF186496.1,KF186496.1,100.000,1785,0,0,1,1785,1,1785,0.0,2655
KF186496.1,KF006985.1,78.261,46,2,6,1506,1549,176,215,3.1,31.1
KF186496.1,NC_016993.1,80.556,36,0,3,1057,1092,19075,19103,3.1,31.1
KF186496.1,NC_025376.1,89.286,28,0,3,880,907,1677,1701,3.1,31.1
KF186496.1,NC_002251.1,86.207,29,3,1,1441,1469,12762,12789,8.8,30.3
NC_023424.1,NC_023424.1,100.000,10673,0,0,1,10673,1,10673,0.0,15862
NC_023424.1,NC_023439.1,70.463,10817,2546,411,77,10566,89,10583,0.0,4078
NC_023424.1,NC_005062.1,66.803,5853,1341,382,4734,10297,4735,10274,0.0,1361
NC_023424.1,JF416960.1,66.745,5924,1388,386,4710,10354,4636,10256,0.0,1346
NC_023424.1,NC_001809.1,66.339,5903,1375,398,4707,10315,4705,10289,0.0,1256
NC_023439.1,NC_023439.1,100.000,10688,0,0,1,10688,1,10688,0.0,15884
NC_023439.1,NC_023424.1,70.458,10822,2538,416,89,10583,77,10566,0.0,4078
NC_023439.1,JF416960.1,66.933,6003,1383,389,4647,10360,4567,10256,0.0,1418
NC_023439.1,NC_001809.1,66.126,6037,1380,407,4642,10358,4635,10326,0.0,1265
NC_023439.1,NC_005062.1,65.778,5964,1363,415,4722,10358,4717,10329,0.0,1170
NC_023629.1,NC_023629.1,100.000,6253,0,0,1,6253,1,6253,0.0,9294
NC_023629.1,NC_023632.1,92.488,5032,316,38,22,5022,1,5001,0.0,6065
NC_023629.1,NC_023631.1,71.678,5222,1190,170,44,5122,47,5122,0.0,2230
NC_023629.1,NC_027711.1,68.720,5275,1271,223,41,5121,40,5129,0.0,1661
NC_023629.1,NC_023675.1,65.378,1655,399,111,2386,3953,2504,4071,9.50e-80,297
NC_023631.1,NC_023631.1,100.000,6300,0,0,1,6300,1,6300,0.0,9364
NC_023631.1,NC_023632.1,72.057,5232,1169,179,47,5130,23,5109,0.0,2297
NC_023631.1,NC_023629.1,71.678,5222,1190,170,47,5122,44,5122,0.0,2230
NC_023631.1,NC_027711.1,69.455,6492,1522,286,47,6300,43,6311,0.0,2200
NC_023631.1,KM017742.1,67.024,1586,344,110,2482,3964,2813,4322,1.39e-106,386
NC_023632.1,NC_023632.1,100.000,6317,0,0,1,6317,1,6317,0.0,9389
NC_023632.1,NC_023629.1,92.488,5032,316,38,1,5001,22,5022,0.0,6065
NC_023632.1,NC_023631.1,72.057,5232,1169,179,23,5109,47,5130,0.0,2297
NC_023632.1,NC_027711.1,69.127,5270,1258,222,20,5100,40,5129,0.0,1733
NC_023632.1,NC_023675.1,65.462,1633,388,114,2388,3932,2527,4071,2.69e-79,295
NC_023636.1,NC_023636.1,100.000,6500,0,0,1,6500,1,6500,0.0,9661
NC_023636.1,L23513.1,64.827,1359,279,123,2777,4026,2900,4168,8.70e-54,211
NC_023636.1,NC_025379.1,65.193,882,203,71,3192,4017,3253,4086,1.17e-33,144
NC_023636.1,NC_027711.1,63.772,1071,235,93,2784,3773,2573,3571,9.76e-29,128
NC_023636.1,NC_016155.1,64.261,873,216,57,3190,4014,2855,3679,9.76e-29,127
NC_023675.1,NC_023675.1,100.000,6639,0,0,1,6639,1,6639,0.0,9865
NC_023675.1,NC_016896.1,79.495,5384,903,129,1,5281,30,5315,0.0,3859
NC_023675.1,NC_018702.1,66.505,2269,555,120,2745,4903,2948,5121,3.66e-148,525
NC_023675.1,KM017742.1,65.797,1456,320,96,2714,4074,2951,4323,2.09e-82,305
NC_023675.1,NC_023629.1,65.378,1655,399,111,2504,4071,2386,3953,1.01e-79,297
NC_023764.1,NC_023764.1,100.000,3364,0,0,1,3364,1,3364,0.0,5001
NC_023764.1,KM386660.1,68.021,3496,818,183,7,3356,4,3345,0.0,996
NC_023764.1,NC_016152.1,67.510,3558,781,208,1,3364,1,3377,0.0,965
NC_023764.1,NC_004296.1,67.707,3462,783,190,1,3296,3401,109,0.0,960
NC_023764.1,GU830862.1,67.246,3508,730,210,53,3307,50,3391,0.0,947
NC_023857.1,NC_023857.1,100.000,9566,0,0,1,9566,1,9566,0.0,14217
NC_023857.1,KJ690629.1,89.538,8861,906,15,192,9043,1,8849,0.0,9777
NC_023857.1,NC_024769.1,80.897,9721,1533,189,1,9565,38,9590,0.0,7509
NC_023857.1,NC_024768.1,82.979,6733,976,93,2900,9566,2936,9564,0.0,5738
NC_023857.1,NC_028964.1,65.179,448,90,40,8293,8704,7604,8021,8.32e-14,78.6
NC_023861.1,NC_023861.1,100.000,9276,0,0,1,9276,1,9276,0.0,13786
NC_023861.1,NC_028380.1,75.374,9413,1944,227,14,9255,600,9809,0.0,5319
NC_023861.1,NC_024765.1,74.932,8461,1758,225,971,9242,1,8287,0.0,4631
NC_023861.1,NC_022802.1,67.308,936,220,51,7989,8890,6689,7572,6.41e-64,245
NC_023861.1,KF006985.1,65.025,1401,341,91,7619,8949,6579,7900,3.94e-62,239
NC_023985.1,NC_023985.1,100.000,8976,0,0,1,8976,1,8976,0.0,13340
NC_023985.1,NC_008250.2,62.177,2049,431,191,7100,8976,5832,7708,3.57e-32,140
NC_023985.1,NC_028970.1,66.594,458,81,46,5747,6168,4147,4568,4.26e-20,100
NC_023985.1,NC_024767.1,65.414,399,82,33,5798,6168,4094,4464,6.12e-13,75.6
NC_023985.1,NC_024766.1,67.580,219,57,8,5900,6111,4465,4676,6.50e-09,63.0
NC_024031.1,NC_024031.1,100.000,7443,0,0,1,7443,1,7443,0.0,11062
NC_024031.1,NC_009988.1,78.125,64,4,9,7338,7396,6234,6292,0.028,40.0
NC_024031.1,NC_019712.1,84.848,33,5,0,2326,2358,1928,1960,4.8,33.3
NC_024031.1,NC_004579.1,89.286,28,2,1,320,346,6362,6335,4.8,32.6
NC_024031.1,NC_024498.1,92.000,25,2,0,1241,1265,1580,1604,4.8,32.6
NC_024078.1,NC_024078.1,100.000,8013,0,0,1,8013,1,8013,0.0,11909
NC_024078.1,JQ347522.1,64.991,5947,1388,399,373,5960,374,5985,0.0,1028
NC_024078.1,NC_017936.1,63.834,553,106,56,1580,2091,1441,1940,9.42e-11,68.2
NC_024078.1,KX000383.1,66.418,268,49,25,1580,1831,1434,1676,4.55e-08,60.0
NC_024078.1,NC_006554.1,63.519,540,116,50,1591,2097,1452,1943,4.55e-08,59.3
KF620489.1,KF620489.1,100.000,11923,0,0,1,11923,1,11923,0.0,17708
KF620489.1,JQ685967.1,84.153,11977,1790,69,1,11923,1,11923,0.0,10730
KF620489.1,KF154997.1,84.005,11960,1839,54,1,11923,1,11923,0.0,10646
KF620489.1,KU198477.1,83.219,11972,1914,58,1,11923,1,11926,0.0,10318
KF620489.1,JQ685970.1,83.138,11962,1939,58,1,11923,1,11923,0.0,10259
NC_024377.1,NC_024377.1,100.000,9525,0,0,1,9525,1,9525,0.0,14156
NC_024377.1,NC_001710.1,65.650,7182,1683,469,99,6870,106,6913,0.0,1395
NC_024377.1,NC_001837.1,65.837,2371,548,179,2933,5175,3175,5411,4.37e-126,451
NC_024377.1,NC_021154.1,64.971,688,151,56,4041,4680,5040,5685,4.26e-24,113
NC_024377.1,NC_025679.1,63.431,752,193,50,4034,4741,4639,5352,4.81e-16,86.8
NC_024472.1,NC_024472.1,100.000,6577,0,0,1,6577,1,6577,0.0,9776
NC_024472.1,NC_013443.1,67.866,6059,1412,302,44,5827,43,5841,0.0,1722
NC_024472.1,NC_019026.1,68.516,5460,1280,250,163,5413,156,5385,0.0,1684
NC_024472.1,NC_019027.1,67.731,5950,1426,287,131,5830,128,5833,0.0,1652
NC_024472.1,NC_013060.1,68.237,5434,1306,261,187,5416,182,5399,0.0,1589
NC_024473.1,NC_024473.1,100.000,11123,0,0,1,11123,1,11123,0.0,16531
NC_024473.1,NC_001560.1,68.051,6310,1518,323,4700,10760,4797,10857,0.0,1780
NC_024473.1,NC_025353.1,68.147,5924,1394,298,4695,10371,4729,10406,0.0,1719
NC_024473.1,NC_020806.1,66.748,5338,1279,316,5280,10370,5339,10427,0.0,1239
NC_024473.1,NC_025356.1,66.084,4750,1043,339,5465,9936,5561,10020,0.0,994
NC_024498.1,NC_024498.1,100.000,6530,0,0,1,6530,1,6530,0.0,9706
NC_024498.1,NC_002469.1,66.581,6607,1524,391,210,6484,168,6422,0.0,1545
NC_024498.1,NC_024472.1,65.174,4333,1011,272,1295,5372,1317,5406,0.0,801
NC_024498.1,NC_019027.1,65.310,4203,913,303,1360,5282,1379,5316,0.0,786
NC_024498.1,NC_013443.1,65.127,4178,993,277,1337,5273,1361,5315,0.0,731
KM017742.1,KM017742.1,100.000,6813,0,0,1,6813,1,6813,0.0,10126
KM017742.1,NC_022249.1,84.699,6836,937,37,1,6813,1,6750,0.0,6301
KM017742.1,NC_025379.1,73.258,5725,1183,186,25,5611,45,5559,0.0,2804
KM017742.1,L23513.1,71.864,4393,939,176,1363,5602,1362,5610,0.0,1898
KM017742.1,NC_034975.1,67.043,2215,565,114,3335,5468,1,2131,2.78e-151,535
NC_024701.1,NC_024701.1,100.000,6598,0,0,1,6598,1,6598,0.0,9807
NC_024701.1,NC_004579.1,65.416,5650,1268,405,1222,6503,1224,6555,0.0,1047
NC_024701.1,NC_019494.1,65.829,4337,981,267,1177,5280,1134,5202,0.0,917
NC_024701.1,NC_013443.1,65.681,4295,924,303,1343,5348,1370,5403,0.0,867
NC_024701.1,NC_024472.1,65.227,4377,953,285,1276,5354,1301,5406,0.0,852
NC_024765.1,NC_024765.1,100.000,8287,0,0,1,8287,1,8287,0.0,12317
NC_024765.1,NC_028380.1,80.256,8367,1453,116,7,8287,1543,9796,0.0,6274
NC_024765.1,NC_023861.1,74.932,8461,1758,225,1,8287,971,9242,0.0,4631
NC_024765.1,KF006985.1,65.255,1393,304,112,6670,7976,6581,7879,4.49e-63,242
NC_024765.1,NC_022802.1,67.249,916,194,69,7037,7908,6689,7542,3.74e-58,225
NC_024766.1,NC_024766.1,100.000,7310,0,0,1,7310,1,7310,0.0,10865
NC_024766.1,NC_028970.1,62.290,3686,824,321,3644,7014,3466,6900,1.70e-68,259
NC_024766.1,NC_024767.1,61.222,3667,829,312,3679,7014,3392,6796,4.71e-34,146
NC_024766.1,NC_028380.1,65.659,364,61,34,140,470,421,753,4.98e-13,76.4
NC_024766.1,NC_008250.2,76.106,113,21,4,6195,6303,6444,6554,8.59e-11,69.0
NC_024767.1,NC_024767.1,100.000,7167,0,0,1,7167,1,7167,0.0,10652
NC_024767.1,NC_028970.1,84.699,7189,1056,33,1,7167,104,7270,0.0,6582
NC_024767.1,NC_024766.1,61.222,3667,829,312,3392,6796,3679,7014,4.62e-34,146
NC_024767.1,NC_024769.1,74.051,158,21,13,6897,7046,9218,9363,2.22e-14,80.9
NC_024767.1,NC_025432.1,76.667,120,9,7,6900,7016,6732,6835,2.22e-14,80.9
NC_024768.1,NC_024768.1,100.000,9564,0,0,1,9564,1,9564,0.0,14214
NC_024768.1,NC_024769.1,85.636,7498,871,116,2167,9563,2198,9590,0.0,7124
NC_024768.1,NC_023857.1,82.979,6733,976,93,2936,9564,2900,9566,0.0,5738
NC_024768.1,KJ690629.1,84.394,6177,873,52,2936,9059,2711,8849,0.0,5635
NC_024768.1,NC_026470.1,70.968,217,41,13,5710,5915,4977,5182,1.72e-16,88.3
NC_024769.1,NC_024769.1,100.000,9591,0,0,1,9591,1,9591,0.0,14254
NC_024769.1,NC_023857.1,80.897,9721,1533,189,38,9590,1,9565,0.0,7509
NC_024769.1,NC_024768.1,85.638,7499,869,118,2198,9590,2167,9563,0.0,7124
NC_024769.1,KJ690629.1,81.036,8996,1420,169,231,9087,1,8849,0.0,7047
NC_024769.1,NC_026470.1,69.349,261,54,15,5660,5910,4905,5149,2.20e-17,90.5
NC_024770.1,NC_024770.1,100.000,8432,0,0,1,8432,1,8432,0.0,12530
NC_024770.1,NC_028964.1,88.943,8447,882,39,13,8432,83,8504,0.0,9067
NC_024770.1,KF006985.1,64.760,1311,312,87,6857,8106,6677,7898,6.56e-56,218
NC_024770.1,KJ958930.1,65.989,885,202,55,7141,7989,7072,7893,2.64e-48,193
NC_024770.1,NC_023861.1,63.379,1592,341,128,6686,8164,7545,9007,7.39e-48,192
KJ958930.1,KJ958930.1,100.000,8291,0,0,1,8291,1,8291,0.0,12323
KJ958930.1,KM068050.1,80.922,8413,1383,145,1,8291,1,8313,0.0,6491
KJ958930.1,KF006985.1,66.029,7218,1643,464,1210,8012,1080,7903,0.0,1543
KJ958930.1,NC_022802.1,67.226,1132,282,59,6838,7926,6463,7548,4.78e-76,285
KJ958930.1,NC_028380.1,64.795,1318,316,84,6691,7928,8176,9425,2.93e-57,222
M74506.1,M74506.1,100.000,7180,0,0,1,7180,1,7180,0.0,10672
M74506.1,M73218.1,76.669,7278,1502,118,1,7180,25,7204,0.0,4480
M74506.1,AB097811.1,74.468,7336,1609,143,1,7180,23,7250,0.0,3929
M74506.1,EU375463.1,74.470,7313,1637,142,1,7180,24,7239,0.0,3893
M74506.1,NC_018382.1,64.986,1091,264,69,5456,6486,4988,6020,1.76e-47,190
M73218.1,M73218.1,100.000,7207,0,0,1,7207,1,7207,0.0,10712
M73218.1,M74506.1,76.673,7279,1500,120,25,7204,1,7180,0.0,4480
M73218.1,AB097811.1,75.856,7331,1566,125,3,7207,1,7253,0.0,4286
M73218.1,EU375463.1,75.688,7338,1556,140,2,7207,1,7242,0.0,4240
M73218.1,NC_018382.1,65.023,1075,273,65,5465,6489,4969,5990,3.05e-45,183
M69205.1,M69205.1,100.000,11708,0,0,1,11708,1,11708,0.0,17400
M69205.1,HM147984.1,96.835,11723,343,9,1,11708,1,11710,0.0,16052
M69205.1,NC_001547.1,94.283,11719,643,8,1,11708,1,11703,0.0,14936
M69205.1,NC_016961.1,73.514,6294,1350,193,5572,11708,5453,11586,0.0,3111
M69205.1,NC_003908.1,68.187,6051,1378,329,5778,11587,5603,11347,0.0,1760
L23513.1,L23513.1,100.000,6771,0,0,1,6771,1,6771,0.0,10064
L23513.1,KM017742.1,71.858,4392,941,174,1362,5610,1363,5602,0.0,1898
L23513.1,NC_022249.1,70.726,4878,1055,219,915,5610,856,5542,0.0,1898
L23513.1,NC_025379.1,68.416,4401,967,232,915,5120,875,5047,0.0,1348
L23513.1,NC_034975.1,69.920,1752,394,87,3349,5035,1,1684,2.46e-176,618
AB032553.1,AB032553.1,100.000,11698,0,0,1,11698,1,11698,0.0,17385
AB032553.1,HM147992.1,69.666,5812,1386,234,5623,11261,5746,11353,0.0,2022
AB032553.1,NC_004162.2,68.519,5254,1247,263,1,5050,1,5051,0.0,1577
AB032553.1,HM147984.1,65.026,5241,1271,342,127,5068,117,5094,0.0,890
AB032553.1,NC_001547.1,64.752,5240,1262,355,140,5068,129,5094,0.0,834
NC_001437.1,NC_001437.1,100.000,10976,0,0,1,10976,1,10976,0.0,16312
NC_001437.1,NC_006551.1,73.145,11238,2566,287,10,10976,10,11066,0.0,5399
NC_001437.1,NC_000943.1,72.993,11234,2556,301,1,10976,1,11014,0.0,5333
NC_001437.1,NC_001563.2,71.299,11247,2526,448,73,10976,75,10962,0.0,4579
NC_001437.1,NC_009028.2,66.494,11001,2699,605,1,10540,1,10475,0.0,2491
NC_001449.1,NC_001449.1,100.000,11444,0,0,1,11444,1,11444,0.0,17008
NC_001449.1,NC_003908.1,67.623,5158,1245,253,24,4982,7,4938,0.0,1403
NC_001449.1,NC_012561.1,67.490,5140,1225,266,34,4960,34,4940,0.0,1369
NC_001449.1,NC_003899.1,67.347,5142,1227,262,34,4961,36,4939,0.0,1352
NC_001449.1,HM147986.1,67.365,5154,1245,274,17,4960,15,4941,0.0,1330
NC_001451.1,NC_001451.1,100.000,27608,0,0,1,27608,1,27608,0.0,41027
NC_001451.1,NC_010800.1,91.402,20399,1698,31,1,20375,1,20367,0.0,23794
NC_001451.1,NC_006577.2,65.782,8177,1726,618,10947,18636,12277,19868,0.0,1637
NC_001451.1,DQ648794.1,64.759,8876,1952,700,11918,20220,13161,21433,0.0,1405
NC_001451.1,NC_009019.1,64.670,8913,1893,736,11918,20217,13147,21416,0.0,1388
NC_001461.1,NC_001461.1,100.000,12573,0,0,1,12573,1,12573,0.0,18686
NC_001461.1,NC_003678.1,70.420,12833,2900,536,1,12379,1,12391,0.0,4839
NC_001461.1,NC_002032.1,72.217,7483,1734,211,5256,12573,4949,12251,0.0,3341
NC_001461.1,NC_012812.1,72.025,7521,1729,242,5257,12571,4981,12332,0.0,3283
NC_001461.1,NC_003679.1,71.379,7278,1678,261,5257,12334,4967,12039,0.0,2992
NC_001477.1,NC_001477.1,100.000,10735,0,0,1,10735,1,10735,0.0,15954
NC_001477.1,NC_001475.2,73.385,10930,2491,263,1,10735,1,10707,0.0,5357
NC_001477.1,NC_001474.2,71.004,11098,2480,465,1,10735,1,10723,0.0,4396
NC_001477.1,NC_002640.1,68.999,11161,2522,535,1,10735,1,10649,0.0,3636
NC_001477.1,NC_000943.1,65.129,6025,1381,415,4611,10251,4696,10384,0.0,1069
NC_001498.1,NC_001498.1,100.000,15894,0,0,1,15894,1,15894,0.0,23620
NC_001498.1,NC_006296.2,71.312,16446,3602,684,1,15894,1,15882,0.0,6726
NC_001498.1,NC_006383.2,70.026,6846,1682,236,9234,15894,9288,15948,0.0,2476
NC_001498.1,NC_028249.1,68.648,6966,1664,325,9190,15894,8990,15696,0.0,2144
NC_001498.1,NC_001921.1,68.883,6617,1605,294,9182,15569,8973,15364,0.0,2086
NC_001552.1,NC_001552.1,100.000,15384,0,0,1,15384,1,15384,0.0,22863
NC_001552.1,NC_003461.1,72.714,10661,2487,267,4938,15384,5148,15600,0.0,4954
NC_001552.1,NC_025402.1,69.713,8492,2050,331,7166,15384,7154,15396,0.0,2962
NC_001552.1,NC_002161.1,64.984,8342,1944,589,7302,15157,7403,15253,0.0,1398
NC_001552.1,NC_001796.2,64.881,8306,1985,584,7301,15143,7408,15244,0.0,1333
NC_001560.1,NC_001560.1,100.000,11161,0,0,1,11161,1,11161,0.0,16587
NC_001560.1,NC_025353.1,69.192,11244,2631,513,1,10858,1,10797,0.0,3699
NC_001560.1,NC_024473.1,68.046,6309,1520,321,4797,10857,4700,10760,0.0,1780
NC_001560.1,NC_020806.1,66.372,5320,1267,330,5415,10473,5375,10433,0.0,1159
NC_001560.1,NC_022755.1,67.339,3123,742,164,5588,8577,5230,8207,0.0,817
NC_002031.1,NC_002031.1,100.000,10862,0,0,1,10862,1,10862,0.0,16143
NC_002031.1,NC_008719.1,67.050,6862,1614,368,4214,10777,4197,10709,0.0,1733
NC_002031.1,NC_027999.1,63.992,6293,1529,466,4280,10205,4371,10293,0.0,791
NC_002031.1,NC_008718.1,67.346,2698,630,154,7654,10227,7655,10225,0.0,696
NC_002031.1,NC_026624.1,65.831,3550,804,258,6881,10227,6769,10112,0.0,692
NC_001617.1,NC_001617.1,100.000,7152,0,0,1,7152,1,7152,0.0,10630
NC_001617.1,NC_009996.1,63.376,7506,1680,627,1,7005,1,6938,0.0,806
NC_001617.1,FJ445188.1,63.246,7553,1609,670,1,6938,1,7001,0.0,785
NC_001617.1,AB426609.1,64.197,1282,333,75,5807,7022,6010,7231,1.08e-45,184
NC_001617.1,NC_015941.1,62.787,1349,310,103,5783,7009,6156,7434,4.89e-30,132
NC_001652.1,NC_001652.1,100.000,11131,0,0,1,11131,1,11131,0.0,16543
NC_001652.1,NC_005093.1,72.555,11226,2518,332,52,11030,52,10961,0.0,5163
NC_001652.1,NC_000855.1,66.100,5705,1301,377,5580,10972,5620,11003,0.0,1205
NC_001652.1,NC_025390.1,83.333,42,6,1,6962,7002,10827,10868,0.12,38.5
NC_001652.1,NC_008516.1,80.952,42,1,3,480,520,16770,16805,0.91,36.3
NC_001672.1,NC_001672.1,100.000,11141,0,0,1,11141,1,11141,0.0,16558
NC_001672.1,NC_001809.1,87.880,10429,1235,19,1,10416,1,10413,0.0,10797
NC_001672.1,NC_005062.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7845
NC_001672.1,JF416960.1,72.419,10569,2421,313,86,10401,5,10332,0.0,4780
NC_001672.1,NC_023424.1,66.216,5911,1365,401,4734,10316,4733,10339,0.0,1241
NC_001710.1,NC_001710.1,100.000,9392,0,0,1,9392,1,9392,0.0,13956
NC_001710.1,NC_024377.1,65.650,7182,1683,469,106,6913,99,6870,0.0,1395
NC_001710.1,NC_001837.1,65.605,2605,617,171,2762,5230,2950,5411,3.39e-142,505
NC_001710.1,NC_025679.1,79.661,118,21,3,7839,7954,8772,8888,4.74e-16,86.8
NC_001710.1,NC_021154.1,64.568,556,115,56,4316,4828,5259,5775,1.80e-12,74.9
NC_001781.1,NC_001781.1,100.000,15225,0,0,1,15225,1,15225,0.0,22626
NC_001781.1,NC_001989.1,74.662,15459,2882,569,1,14995,1,14888,0.0,8346
NC_001781.1,NC_025344.1,66.471,4420,961,316,9245,13420,9057,13199,0.0,982
NC_001781.1,NC_006579.1,66.343,4427,947,324,9249,13420,9062,13200,0.0,967
NC_001781.1,NC_004148.2,66.360,3698,772,286,9238,12717,7673,11116,0.0,802
NC_001809.1,NC_001809.1,100.000,10871,0,0,1,10871,1,10871,0.0,16156
NC_001809.1,NC_001672.1,87.880,10429,1235,19,1,10413,1,10416,0.0,10797
NC_001809.1,NC_005062.1,78.763,10943,2096,119,1,10871,1,10787,0.0,7622
NC_001809.1,JF416960.1,71.648,11082,2457,391,83,10871,5,10694,0.0,4726
NC_001809.1,NC_023439.1,66.126,6037,1380,407,4635,10326,4642,10358,0.0,1265
NC_002032.1,NC_002032.1,100.000,12255,0,0,1,12255,1,12255,0.0,18213
NC_002032.1,NC_012812.1,70.277,12435,2869,502,3,12025,34,12053,0.0,4627
NC_002032.1,NC_003679.1,69.380,12603,2968,538,4,12169,33,12181,0.0,4257
NC_002032.1,KM408491.1,69.225,12757,2910,597,4,12253,32,12279,0.0,4242
NC_002032.1,NC_002657.1,69.251,12690,2977,582,37,12253,63,12300,0.0,4186
NC_001837.1,NC_001837.1,100.000,9550,0,0,1,9550,1,9550,0.0,14138
NC_001837.1,NC_001710.1,65.605,2605,617,171,2950,5411,2762,5230,3.45e-142,505
NC_001837.1,NC_024377.1,65.823,2370,550,177,3175,5411,2933,5175,4.38e-126,451
NC_001837.1,NC_025679.1,64.952,525,134,31,8188,8687,8770,9269,1.62e-20,100
NC_001837.1,NC_021154.1,62.365,1201,247,115,3821,4914,4581,5683,6.14e-17,89.8
NC_001921.1,NC_001921.1,100.000,15690,0,0,1,15690,1,15690,0.0,23317
NC_001921.1,NC_028249.1,76.289,15997,3185,375,1,15690,1,15696,0.0,9577
NC_001921.1,NC_001498.1,68.883,6617,1605,294,8973,15364,9182,15569,0.0,2086
NC_001921.1,NC_006383.2,67.860,6982,1673,344,8994,15690,9253,15948,0.0,1954
NC_001921.1,NC_006296.2,67.691,6995,1689,341,8981,15690,9174,15882,0.0,1919
NC_001989.1,NC_001989.1,100.000,15140,0,0,1,15140,1,15140,0.0,22500
NC_001989.1,NC_001781.1,74.659,15457,2886,565,1,14888,1,14995,0.0,8346
NC_001989.1,NC_025344.1,66.849,4389,946,320,9141,13291,9057,13174,0.0,1022
NC_001989.1,NC_006579.1,66.667,4392,941,315,9145,13291,9062,13175,0.0,1011
NC_001989.1,NC_004148.2,65.516,4315,871,361,9005,13036,7550,11530,0.0,808
NC_002051.1,NC_002051.1,100.000,2916,0,0,1,2916,1,2916,0.0,4335
NC_002051.1,NC_003624.1,62.731,3032,584,277,47,2751,19,2831,2.55e-82,304
NC_002051.1,NC_003619.1,71.212,132,16,12,1206,1326,1205,1325,1.28e-07,56.3
NC_002051.1,NC_026619.1,71.569,102,10,12,1200,1291,1197,1289,0.001,43.0
NC_002051.1,NC_008301.1,64.828,145,18,12,1227,1355,1226,1353,0.24,35.5
NC_000855.1,NC_000855.1,100.000,11158,0,0,1,11158,1,11158,0.0,16583
NC_000855.1,NC_005093.1,66.709,5512,1247,365,5791,11005,5685,10905,0.0,1271
NC_000855.1,NC_001652.1,66.083,5708,1297,378,5620,11003,5580,10972,0.0,1205
NC_000855.1,KU198477.1,75.758,66,11,5,7246,7309,7732,7794,0.33,37.8
NC_000855.1,NC_003461.1,74.242,66,8,6,19,77,11198,11261,0.91,35.5
NC_000940.1,NC_000940.1,100.000,7320,0,0,1,7320,1,7320,0.0,10880
NC_000940.1,KX000383.1,62.716,2261,465,212,4080,6125,4142,6239,2.92e-49,196
NC_000940.1,AJ786349.2,62.990,2067,466,178,2866,4784,2900,4815,1.79e-47,190
NC_000940.1,NC_006554.1,63.532,1308,312,98,3606,4830,3635,4860,7.66e-36,151
NC_000940.1,NC_017936.1,66.004,503,113,36,1361,1832,1415,1890,1.58e-21,104
NC_000943.1,NC_000943.1,100.000,11014,0,0,1,11014,1,11014,0.0,16369
NC_000943.1,NC_006551.1,74.312,11262,2449,298,1,11014,1,11066,0.0,5877
NC_000943.1,NC_001437.1,72.995,11235,2554,303,1,11014,1,10976,0.0,5333
NC_000943.1,NC_001563.2,71.176,11296,2632,397,5,11014,5,10962,0.0,4566
NC_000943.1,NC_009028.2,66.490,10761,2614,604,6,10288,6,10252,0.0,2436
NC_002161.1,NC_002161.1,100.000,15456,0,0,1,15456,1,15456,0.0,22970
NC_002161.1,NC_001796.2,79.225,15706,2769,309,1,15456,1,15462,0.0,11127
NC_002161.1,NC_003461.1,66.528,8658,1977,611,7069,15257,7172,15377,0.0,1878
NC_002161.1,NC_025402.1,66.194,8537,1915,584,7224,15257,7111,15179,0.0,1820
NC_002161.1,NC_001552.1,64.995,8333,1958,581,7403,15253,7302,15157,0.0,1398
NC_002251.1,NC_002251.1,100.000,13222,0,0,1,13222,1,13222,0.0,19650
NC_002251.1,NC_011532.1,67.725,378,78,33,8237,8583,7955,8319,1.38e-18,95.0
NC_002251.1,NC_007642.1,69.347,199,47,11,8900,9091,8529,8720,1.22e-09,66.0
